power
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
8.013,0.0038194051129389994,0.741840370635725,0.24208498683799387,0.1647629173974278,1.0379173533978885,1.3882907382037184,0.04349425519783588,1.0024220625262168,1.321403250571435,0.18997014620762473,3.985982020813315,4.822790200191072,0.11023725770711641,0.051953129939112996,0.44014873405873484,0.28801476551015975,0.06309050256350805,0.10337022481272429
8.014,0.003401025670234618,0.7339950024515683,0.23916622515504618,0.16468505144678816,1.0412492919950203,1.3922071062989247,0.04336752955690743,1.0055309789087086,1.3251351671039477,0.1897879299238517,3.9849518405782365,4.822309117997375,0.11040676085808317,0.0636328163691122,0.43889311530565944,0.28862215914569334,0.060906454756987013,0.10626793102435553
8.015,0.0029815250974491447,0.726146979834233,0.23624624097707778,0.16460822415355705,1.044579916372111,1.3961212862946757,0.043239803366528655,1.0086394923977915,1.3288677581895725,0.1896056041461786,3.9839176003854777,4.821823359439924,0.11057635611980629,0.0753096089063127,0.43763229222858246,0.2892317164116723,0.058719728467679845,0.10916794784519271
8.015625,0.3554540596720431,0.7191414556536243,0.23302937347941197,0.19674609525641173,1.046208783159053,1.40374708149587,0.049057617061996656,1.0109736647007528,1.3328153216140033,0.2413959405429454,3.975023671032539,4.851348313838237,0.07695595079612265,0.08772009218807933,0.41835336263901257,0.31931907841678575,0.0564611648659763,0.11195611229860605
8.016,0.0025608899160828014,0.718296320470558,0.2333250504984504,0.16453245808718192,1.0479091667255769,1.4000332696956646,0.04311107675978136,1.0117476019707692,1.3326010373069224,0.18942351381609354,3.9828792266835795,4.821333189085447,0.11074605172411901,0.08698345892070244,0.4363662675681213,0.28984340917743706,0.05653034379091907,0.11207025579089229
8.017,0.002139073485087996,0.7104430419127747,0.23040266891081687,0.16445786883379707,1.0512369437473221,1.403943106707739,0.042981377665827415,1.014855318807537,1.3363350039454873,0.18924266511503698,3.981836435712193,4.820839360076352,0.11091586994316718,0.09865431799829745,0.4350950463994865,0.290457191660602,0.05433831339958444,0.11497482450988178
8.018,0.0015174811699084534,0.7025874123252656,0.22747308315763176,0.16480585101884668,1.0543313044650038,1.4081655506665636,0.04291623328082788,1.0179770757917728,1.3400785876613737,0.1923005351391559,3.9798470371439487,4.82269307635593,0.1111710119500022,0.11032209375165371,0.43383245872016213,0.2909759792622623,0.052141974186328016,0.11787883506281549
8.019,0.00044666602794690317,0.6947303136294162,0.22452954688099683,0.16613513321891438,1.0569303823725893,1.4130664883332495,0.04300714041033968,1.0211776930721637,1.3438368100089029,0.20287917805774863,3.9756014484219118,4.830057743248826,0.11161772727550362,0.12198548681180751,0.43259613097412103,0.2912676390259948,0.049909771357841845,0.12072573385590561
8.02,0.0005285527869840873,0.6868714191963379,0.22158973090422754,0.1673439564677112,1.0597061873767248,1.4177347849590378,0.04309597641216392,1.0244976838087019,1.3475734409655422,0.21258303322830482,3.9714557936208914,4.836918031273347,0.11202061406457556,0.13364137849763566,0.43134912629271094,0.2915738103395447,0.047607204404470305,0.12343742474683729
8.021,0.0014221564730564297,0.6790080424511036,0.21865279799631587,0.16845052285024956,1.0625388457045213,1.4222712756470683,0.0431841802627595,1.0278522483037018,1.351298980837,0.2215240894429652,3.967557601618,4.8432489658287485,0.11238778971106951,0.14528894396623734,0.4300920254746137,0.29189078445189603,0.04531783712761878,0.12612129691556664
8.022,0.0022460490732451057,0.6711394080407868,0.21571823814797186,0.16946707341504078,1.0654020899281638,1.4267032471738015,0.04327207917727285,1.0312178117005553,1.3550167212605317,0.22978344346009089,3.9639043106112473,4.849093990878943,0.11272550111033777,0.15692846613573153,0.4288252969768658,0.29221603791884726,0.043056087863411176,0.1287990117064218
8.023,0.003010286762386038,0.6632651618722144,0.21278564743996492,0.17040351419576635,1.0682842165954214,1.431045657551893,0.04335982802369302,1.0345852430887041,1.3587281692137416,0.23742890495605357,3.9604756418816764,4.854498690257218,0.11303875739924416,0.16856037193185397,0.42754934879430156,0.29254761359861653,0.04082268889193673,0.13147499608989086
8.024000000000001,0.0037234652105051403,0.6553851270742982,0.20985468417675565,0.17126839185345952,1.071177392118743,1.4353101202410643,0.04344752344593686,1.0379497039934567,1.3624343129251453,0.24452000976160235,3.9572509339990454,4.859504472059079,0.11333163275787317,0.18018506842411916,0.4262645477338689,0.2928839829451927,0.03861574486556548,0.13415019959125465
8.025,0.0043929389724275585,0.647499236545487,0.20692505482223406,0.172069198348376,1.0740758129775714,1.439506381776339,0.04353523798451732,1.0413081276328673,1.366135916038647,0.2511095679343587,3.9542112387265225,4.8641483234265905,0.11360745154563708,0.1918029189591641,0.42497122483171873,0.29322396277095747,0.036432951150438445,0.13682486033183763
8.026,0.005025004056808584,0.6396075013439693,0.20399650572280684,0.17281254427846846,1.0769751322482766,1.443642760660757,0.04362302920298009,1.0446584629476925,1.369833605371545,0.25724465083099624,3.951339401078708,4.868463304449451,0.11386893318190906,0.2034142433796177,0.42366967933416944,0.29356664515901554,0.03427204447226088,0.13949907011596724
8.027000000000001,0.005625051959349955,0.6317099897600683,0.2010688169058975,0.1735042867583138,1.0798721283398176,1.4477264004923698,0.04371094381100671,1.047999362241633,1.3735279063897468,0.26296735329245635,3.948619899076337,4.872479040460681,0.11411830763913278,0.21501932216003108,0.4223601820356481,0.2939113408636023,0.03213089254254442,0.14217289113508205
8.028,0.006197700838272437,0.6238068116204261,0.1981417970634685,0.17414963320743607,1.0827644590414007,1.4517634630210565,0.04379902019769934,1.051330000131252,1.3772192637494176,0.26831542470694636,3.946038673675926,4.876222146564231,0.11435740831512571,0.22661840081143067,0.4210429782106489,0.2942575338365807,0.030007508669072862,0.14484638079276294
8.029,0.006746907431194552,0.6158981061351244,0.19521527940693825,0.1747532281048054,1.0856504683088433,1.4557592849871146,0.04388729036792599,1.0546499456180105,1.3809080559445068,0.2733228027643392,3.943582975724463,4.879716589920371,0.1145877468830726,0.23821169391450547,0.4197182902130404,0.2946048447831446,0.02790004998763235,0.14751959735470266
8.03,0.007276062678980924,0.6079840324454782,0.19228911821326988,0.17531922610982129,1.0885290329551385,1.4597185072103311,0.043975781353163504,1.0579590645158885,1.3845946068424384,0.2780200685366293,3.941241230915617,4.8829839998853855,0.11481057368817182,0.24979938870466664,0.4183863197888791,0.29495300196316804,0.025806811639281453,0.15019260135992063
8.031,0.007788073421120557,0.6000647622965889,0.18936318593405788,0.17585135396952345,1.0913994409566707,1.4636451812444213,0.044064516234328874,1.0612574433155157,1.3882791950449738,0.28243483629206,3.939002920700174,4.886043934551774,0.11502692650688995,0.2613816482368088,0.41704725013875593,0.29530181782868337,0.023726219699694955,0.15286545593511594
8.03125,0.7275091302337233,0.5937370130989076,0.18628975808500467,0.24643558645258645,1.0879359674411158,1.4792399871794324,0.056985055312454604,1.063144636275737,1.3924717278536956,0.4306971150464012,3.9102582656998446,4.979271155531708,0.26687198000332,0.2777790495143922,0.3832356949140511,0.3536284693551192,0.021595613390176283,0.15517709099704832
8.032,0.008285432177681226,0.5921404743942807,0.18643737076672046,0.17635296322807503,1.0942612949589527,1.4675428577908656,0.04415351501086212,1.064545329543412,1.39196206141724,0.28659208899521604,3.9368584769580677,4.888914110870891,0.11523766990824504,0.2729586141742216,0.4157012477525809,0.2956511703802397,0.02165682365438726,0.15553822673194068
8.033,0.008770276778979041,0.5842113500974857,0.18351157460480674,0.17682707520809576,1.097114435943029,1.471414660159624,0.04424279523398809,1.067823085095181,1.3956434152822361,0.2905144682559835,3.934799188683207,4.891610604121679,0.11544352707504009,0.2845304092449927,0.41434846404947323,0.29600098829339255,0.01959728875356699,0.15821098170092718
8.034,0.009244441356040833,0.576277570168681,0.1805857113012051,0.17727641956360557,1.0999588829940743,1.475263345487733,0.04433237249302181,1.0710911499227622,1.3993234394936531,0.2942225259708328,3.93281711904878,4.8941480215394515,0.11564510552568644,0.296097139405903,0.4129890368417864,0.2963512390832659,0.0175463884132053,0.1608837907599951
8.035,0.009709499925064063,0.5683393123594406,0.17765970519046229,0.1777034674464086,1.1027947859354328,1.4790913559030097,0.04442226078884235,1.0743500139284523,1.4030022946020273,0.29773494359813724,3.930905031527291,4.896539654043589,0.11584291792622854,0.30765889574882216,0.4116230916444496,0.29670191970765675,0.015502996801980687,0.1635567254258641
8.036,0.010166803647548179,0.5603967496536875,0.17473348982615547,0.1781104601515244,1.1056223882197562,1.4829008614282073,0.044512472820951075,1.0776001953773242,1.4066801222836602,0.30106872400065743,3.929056323954103,4.898797609323556,0.11603739895984218,0.3192157561803396,0.4102507428479394,0.2970530491258882,0.013466081685806952,0.16622985842422786
8.037,0.010617512708792172,0.5524500490269805,0.17180700689742945,0.17849943395129225,1.1084419979981537,1.4866937960745334,0.044603020208834686,1.0808422245027884,1.4103570481664438,0.30423935992596035,3.9272649695052553,4.9009329290294525,0.11622891898985599,0.3307677869031425,0.40887209476912056,0.29740466242737995,0.011434697582154497,0.1689032632958351
8.038,0.011062623589129135,0.5444993706079041,0.16888020529521075,0.17887224168054117,1.1112539657089038,1.4904718882958994,0.044693913634901376,1.084076631187881,1.4140331841947618,0.3072609824117581,3.9255254638362773,4.902955692228411,0.11641779515839058,0.3423150437224988,0.4074872425945804,0.2977568062145593,0.00940797926449737,0.17157701401945222
8.039,0.011502992371225438,0.5365448671519278,0.16595304030435912,0.17923057169258275,1.1140586667820156,1.4942366868663568,0.04478516304778042,1.0873039358778145,1.4177086305006883,0.3101464924430064,3.9238327774574118,4.904875107400441,0.11660430040723813,0.35385757319927447,0.406096273227999,0.29810953499604437,0.007385135640620723,0.17425118466849085
8.040000000000001,0.011939354714480332,0.528586683755789,0.16302547290138733,0.17957596437819423,1.1168564884997803,1.4979895828203753,0.04487677772480308,1.0905246430196758,1.4213834770563,0.3129076774248745,3.9221823129995723,4.906699593986963,0.11678867082765122,0.3653954136688475,0.40469926605274975,0.29846290837543693,0.005365443992286583,0.17692584908065814
8.041,0.012372342952610098,0.5206249577554369,0.1600974691418692,0.1799098267250965,1.1196478200708768,1.5017318282160463,0.044968766341755916,1.0937392364885428,1.4250578050300045,0.3155553149692128,3.9205698666606903,4.908436855195702,0.1169711116460527,0.37692859614170054,0.4032962936186193,0.29881698888186115,0.0033482445945834404,0.17960108056870572
8.042,0.012802500704335596,0.5126598187620216,0.1571689996239449,0.18023344520192033,1.1224330452618834,1.5054645522276253,0.04506113705091669,1.0969481765390976,1.4287316879019258,0.31809926568145896,3.9189915933622412,4.910093943200415,0.11715180213334964,0.3884571450999423,0.4018874222610338,0.29917184030984434,0.001332935696571405,0.18227695166088118
8.043000000000001,0.013230295411201336,0.5046913888005764,0.15424003901671643,0.1805479971659876,1.1252125370255994,1.5091887750079265,0.045153897534443765,1.100151897947661,1.4324051924115544,0.32054855622151257,3.917443975234594,4.911677317607496,0.11733089961592637,0.3999810792031454,0.4004727126601342,0.2995275264633477,0.0006810311483312606,0.18495353386979602
8.044,0.013656129075957164,0.4967197825232886,0.15131056564421988,0.18085456100697012,1.127986653710921,1.5129054196639655,0.04524705504836192,1.103350809072064,1.4360783793563137,0.3229114538870474,3.91592379308965,4.913192898023454,0.11750854277476884,0.411500411913856,0.3990522203454368,0.2998841102195317,0.0026941554084687646,0.18763089750101228
8.045,0.014080347446136836,0.48874510747521044,0.1483805611172042,0.18115412519007867,1.130755736492038,1.5166153226542949,0.04534061645890858,1.1065452915830827,1.4397513042706822,0.32519553373457194,3.9144281005406665,4.914646111433096,0.11768485437194469,0.42301515205269075,0.3976259961534361,0.30024165284299364,0.004706891590360979,0.19030911147685906
8.046,0.014503247902369636,0.48076746439497337,0.1454500100062426,0.18144759634718816,1.1335201077363881,1.520319242857535,0.04543458827393612,1.109735700716536,1.4434240180036884,0.32740773913034316,3.9129542005049593,4.916041934989231,0.11785994349822514,0.4345253042911777,0.39619408664097694,0.3006002134997688,0.006719652942361332,0.19298824320018307
8.046875,0.13486590924787126,0.47302638743263814,0.14254641986194613,0.19354455552622316,1.1351901479654987,1.5260681725943048,0.04769775601590962,1.1126872013370919,1.4471790893570182,0.3540035643865211,3.9070668867315264,4.932955945966417,0.053121138363101866,0.44739589801802115,0.389862281939961,0.31064440874840327,0.008728695903762221,0.19559236738072217
8.047,0.014925086213385598,0.47278694753776973,0.14251889955070765,0.18173580653227386,1.1362800701130205,1.5240178694944346,0.045528976669732595,1.1129223659017382,1.447096567213207,0.3295544364764902,3.9114996238490445,4.917384934728665,0.11803390744438041,0.4460308695905527,0.39475653446064063,0.3009598489248976,0.008732814882037728,0.19566835843314123
8.048,0.015346082336870152,0.46480364500961574,0.1395872193989714,0.1820195197453092,1.1390359062320672,1.5277118291038676,0.04562378751493635,1.1161055916508653,1.4507689947919227,0.33164146476504947,3.9100621099521877,4.918679300667532,0.11820683325395684,0.4575318455918109,0.3933133787007767,0.30132061321118725,0.010746718152480617,0.19834952120359384
8.049,0.015766425385603418,0.4568176391053999,0.13665496137589908,0.18229943781292934,1.141787878725107,1.531401691671052,0.045719026391511965,1.11928565863892,1.4544413402346918,0.3336741805260852,3.9086395890158836,4.919928878657442,0.11837879903747447,0.4690282269636088,0.39186465519495517,0.30168255768948815,0.012761671735579145,0.2010317937264718
8.05,0.016186277894488323,0.4488290066451441,0.13372211927431799,0.18257620569836489,1.1445362306051177,1.5350879760706921,0.04581469861395019,1.1224628249013433,1.458113639957852,0.33565749865369077,3.9072301659183024,4.921137199356776,0.11854987506481104,0.4805200057126998,0.390410396802987,0.3020457308804429,0.014777955528436507,0.20371523634889674
8.051,0.016605779492879412,0.4408378193031772,0.13078868866767648,0.1828504163103375,1.1472811858621212,1.538771154886579,0.04591080924699608,1.1256373270890607,1.4617859275795342,0.33759592954721485,3.9058321055141336,4.922307504590561,0.11872012469241301,0.49200717146113515,0.3889506336657595,0.3024101785004774,0.016795822811235664,0.2063999075050576
8.052,0.017025050039704774,0.4328441439281197,0.12785466674128967,0.18312261486104814,1.1500229502135417,1.5424516587040025,0.04600736312149507,1.1288093817741696,1.4654582341629843,0.3394936129340386,3.9044438191853983,4.923442771389383,0.11888960515892914,0.503489711693993,0.38748539343878363,0.30277594350546844,0.018815502512047704,0.2090858636901879
8.053,0.017444192336184862,0.424848042850508,0.12492005214021551,0.18339330282682323,1.1527617119492628,1.546129879948946,0.046104364849619626,1.1319791867322837,1.469130588434478,0.34135434871079867,3.903063852584841,4.924545733907348,0.11905836825534544,0.514967611981446,0.3860147015035721,0.3031430661651909,0.020837201291204845,0.21177315944193395
8.054,0.01786329445133672,0.41684957417755975,0.12198484483183046,0.18366294155054458,1.155497642844607,1.5498061763252793,0.046201818838844444,1.135146922230669,1.472803016972917,0.34318162508986083,3.9016908744092094,4.925618903450672,0.1192264609029175,0.526440856177556,0.3845385811606072,0.3035115841577888,0.02286110545317654,0.21446184733713128
